timestamp_ms,raw_adc,user_id,gesture,phase,window_id,sample_index
1774700637174,310,user_01,fist_clench,clench,1774700583,1821
1774700637175,194,user_01,fist_clench,clench,1774700583,1822
1774700637176,76,user_01,fist_clench,clench,1774700583,1823
1774700637177,78,user_01,fist_clench,clench,1774700583,1824
1774700637178,214,user_01,fist_clench,clench,1774700583,1825
1774700637179,58,user_01,fist_clench,clench,1774700583,1826
1774700637180,0,user_01,fist_clench,clench,1774700583,1827
1774700637181,0,user_01,fist_clench,clench,1774700583,1828
1774700637182,92,user_01,fist_clench,clench,1774700583,1829
1774700637183,37,user_01,fist_clench,clench,1774700583,1830
1774700637184,0,user_01,fist_clench,clench,1774700583,1831
1774700637185,120,user_01,fist_clench,clench,1774700583,1832
1774700637186,114,user_01,fist_clench,clench,1774700583,1833
1774700637187,158,user_01,fist_clench,clench,1774700583,1834
1774700637188,52,user_01,fist_clench,clench,1774700583,1835
1774700637189,0,user_01,fist_clench,clench,1774700583,1836
1774700637190,100,user_01,fist_clench,clench,1774700583,1837
1774700637191,0,user_01,fist_clench,clench,1774700583,1838
1774700637192,52,user_01,fist_clench,clench,1774700583,1839
1774700637193,128,user_01,fist_clench,clench,1774700583,1840
1774700637194,317,user_01,fist_clench,clench,1774700583,1841
1774700637196,45,user_01,fist_clench,clench,1774700583,1842
1774700637197,0,user_01,fist_clench,clench,1774700583,1843
1774700637198,123,user_01,fist_clench,clench,1774700583,1844
1774700637199,154,user_01,fist_clench,clench,1774700583,1845
1774700637200,0,user_01,fist_clench,clench,1774700583,1846
1774700637201,40,user_01,fist_clench,clench,1774700583,1847
1774700637202,28,user_01,fist_clench,clench,1774700583,1848
1774700637203,57,user_01,fist_clench,clench,1774700583,1849
1774700637204,130,user_01,fist_clench,clench,1774700583,1850
1774700637205,122,user_01,fist_clench,clench,1774700583,1851
1774700637205,99,user_01,fist_clench,clench,1774700583,1852
1774700637207,152,user_01,fist_clench,clench,1774700583,1853
1774700637208,500,user_01,fist_clench,clench,1774700583,1854
1774700637209,576,user_01,fist_clench,clench,1774700583,1855
1774700637210,132,user_01,fist_clench,clench,1774700583,1856
1774700637211,339,user_01,fist_clench,clench,1774700583,1857
1774700637212,265,user_01,fist_clench,clench,1774700583,1858
1774700637214,549,user_01,fist_clench,clench,1774700583,1859
1774700637214,724,user_01,fist_clench,clench,1774700583,1860
1774700637215,361,user_01,fist_clench,clench,1774700583,1861
1774700637216,0,user_01,fist_clench,clench,1774700583,1862
1774700637217,0,user_01,fist_clench,clench,1774700583,1863
1774700637218,0,user_01,fist_clench,clench,1774700583,1864
1774700637219,104,user_01,fist_clench,clench,1774700583,1865
1774700637220,87,user_01,fist_clench,clench,1774700583,1866
1774700637221,220,user_01,fist_clench,clench,1774700583,1867
1774700637222,42,user_01,fist_clench,clench,1774700583,1868
1774700637223,41,user_01,fist_clench,clench,1774700583,1869
1774700637224,227,user_01,fist_clench,clench,1774700583,1870
1774700637225,34,user_01,fist_clench,clench,1774700583,1871
1774700637226,0,user_01,fist_clench,clench,1774700583,1872
1774700637227,50,user_01,fist_clench,clench,1774700583,1873
1774700637228,166,user_01,fist_clench,clench,1774700583,1874
1774700637229,50,user_01,fist_clench,clench,1774700583,1875
1774700637230,0,user_01,fist_clench,clench,1774700583,1876
1774700637231,0,user_01,fist_clench,clench,1774700583,1877
1774700637232,578,user_01,fist_clench,clench,1774700583,1878
1774700637233,848,user_01,fist_clench,clench,1774700583,1879
1774700637234,230,user_01,fist_clench,clench,1774700583,1880
1774700637235,261,user_01,fist_clench,clench,1774700583,1881
1774700637237,25,user_01,fist_clench,clench,1774700583,1882
1774700637238,15,user_01,fist_clench,clench,1774700583,1883
1774700637239,0,user_01,fist_clench,clench,1774700583,1884
1774700637240,258,user_01,fist_clench,clench,1774700583,1885
1774700637241,373,user_01,fist_clench,clench,1774700583,1886
1774700637242,56,user_01,fist_clench,clench,1774700583,1887
1774700637243,203,user_01,fist_clench,clench,1774700583,1888
1774700637244,140,user_01,fist_clench,clench,1774700583,1889
1774700637245,18,user_01,fist_clench,clench,1774700583,1890
1774700637245,426,user_01,fist_clench,clench,1774700583,1891
1774700637247,302,user_01,fist_clench,clench,1774700583,1892
1774700637248,29,user_01,fist_clench,clench,1774700583,1893
1774700637249,132,user_01,fist_clench,clench,1774700583,1894
1774700637250,76,user_01,fist_clench,clench,1774700583,1895
1774700637251,251,user_01,fist_clench,clench,1774700583,1896
1774700637252,0,user_01,fist_clench,clench,1774700583,1897
1774700637253,44,user_01,fist_clench,clench,1774700583,1898
1774700637254,0,user_01,fist_clench,clench,1774700583,1899
1774700637255,72,user_01,fist_clench,clench,1774700583,1900
1774700637256,90,user_01,fist_clench,clench,1774700583,1901
1774700637257,0,user_01,fist_clench,clench,1774700583,1902
1774700637258,0,user_01,fist_clench,clench,1774700583,1903
1774700637259,371,user_01,fist_clench,clench,1774700583,1904
1774700637260,29,user_01,fist_clench,clench,1774700583,1905
1774700637261,0,user_01,fist_clench,clench,1774700583,1906
1774700637262,34,user_01,fist_clench,clench,1774700583,1907
1774700637263,0,user_01,fist_clench,clench,1774700583,1908
1774700637264,18,user_01,fist_clench,clench,1774700583,1909
1774700637265,0,user_01,fist_clench,clench,1774700583,1910
1774700637269,20,user_01,fist_clench,clench,1774700583,1911
1774700637269,74,user_01,fist_clench,clench,1774700583,1912
1774700637270,0,user_01,fist_clench,clench,1774700583,1913
1774700637270,131,user_01,fist_clench,clench,1774700583,1914
1774700637270,35,user_01,fist_clench,clench,1774700583,1915
1774700637271,277,user_01,fist_clench,clench,1774700583,1916
1774700637272,0,user_01,fist_clench,clench,1774700583,1917
1774700637273,265,user_01,fist_clench,clench,1774700583,1918
1774700637274,496,user_01,fist_clench,clench,1774700583,1919
1774700637275,542,user_01,fist_clench,clench,1774700583,1920
1774700637276,629,user_01,fist_clench,clench,1774700583,1921
1774700637278,68,user_01,fist_clench,clench,1774700583,1922
1774700637279,521,user_01,fist_clench,clench,1774700583,1923
1774700637280,675,user_01,fist_clench,clench,1774700583,1924
1774700637281,728,user_01,fist_clench,clench,1774700583,1925
1774700637282,739,user_01,fist_clench,clench,1774700583,1926
1774700637283,667,user_01,fist_clench,clench,1774700583,1927
1774700637284,395,user_01,fist_clench,clench,1774700583,1928
1774700637285,110,user_01,fist_clench,clench,1774700583,1929
1774700637285,118,user_01,fist_clench,clench,1774700583,1930
1774700637287,269,user_01,fist_clench,clench,1774700583,1931
1774700637287,297,user_01,fist_clench,clench,1774700583,1932
1774700637289,141,user_01,fist_clench,clench,1774700583,1933
1774700637290,33,user_01,fist_clench,clench,1774700583,1934
1774700637291,65,user_01,fist_clench,clench,1774700583,1935
1774700637292,88,user_01,fist_clench,clench,1774700583,1936
1774700637293,28,user_01,fist_clench,clench,1774700583,1937
1774700637294,94,user_01,fist_clench,clench,1774700583,1938
1774700637295,109,user_01,fist_clench,clench,1774700583,1939
1774700637296,77,user_01,fist_clench,clench,1774700583,1940
1774700637297,0,user_01,fist_clench,clench,1774700583,1941
1774700637298,61,user_01,fist_clench,clench,1774700583,1942
1774700637299,28,user_01,fist_clench,clench,1774700583,1943
1774700637300,75,user_01,fist_clench,clench,1774700583,1944
1774700637301,192,user_01,fist_clench,clench,1774700583,1945
1774700637302,460,user_01,fist_clench,clench,1774700583,1946
1774700637303,434,user_01,fist_clench,clench,1774700583,1947
1774700637304,1,user_01,fist_clench,clench,1774700583,1948
1774700637305,56,user_01,fist_clench,clench,1774700583,1949
1774700637306,43,user_01,fist_clench,clench,1774700583,1950
1774700637307,14,user_01,fist_clench,clench,1774700583,1951
1774700637308,0,user_01,fist_clench,clench,1774700583,1952
1774700637309,0,user_01,fist_clench,clench,1774700583,1953
1774700637310,84,user_01,fist_clench,clench,1774700583,1954
1774700637311,127,user_01,fist_clench,clench,1774700583,1955
1774700637312,0,user_01,fist_clench,clench,1774700583,1956
1774700637313,0,user_01,fist_clench,clench,1774700583,1957
1774700637314,46,user_01,fist_clench,clench,1774700583,1958
1774700637315,0,user_01,fist_clench,clench,1774700583,1959
1774700637317,44,user_01,fist_clench,clench,1774700583,1960
1774700637318,64,user_01,fist_clench,clench,1774700583,1961
1774700637319,346,user_01,fist_clench,clench,1774700583,1962
1774700637320,170,user_01,fist_clench,clench,1774700583,1963
1774700637321,287,user_01,fist_clench,clench,1774700583,1964
1774700637322,382,user_01,fist_clench,clench,1774700583,1965
1774700637323,154,user_01,fist_clench,clench,1774700583,1966
1774700637324,40,user_01,fist_clench,clench,1774700583,1967
1774700637325,503,user_01,fist_clench,clench,1774700583,1968
1774700637326,366,user_01,fist_clench,clench,1774700583,1969
1774700637326,456,user_01,fist_clench,clench,1774700583,1970
1774700637328,177,user_01,fist_clench,clench,1774700583,1971
1774700637328,203,user_01,fist_clench,clench,1774700583,1972
1774700637330,24,user_01,fist_clench,clench,1774700583,1973
1774700637331,196,user_01,fist_clench,clench,1774700583,1974
1774700637332,147,user_01,fist_clench,clench,1774700583,1975
1774700637333,108,user_01,fist_clench,clench,1774700583,1976
1774700637334,205,user_01,fist_clench,clench,1774700583,1977
1774700637335,289,user_01,fist_clench,clench,1774700583,1978
1774700637336,380,user_01,fist_clench,clench,1774700583,1979
1774700637337,336,user_01,fist_clench,clench,1774700583,1980
1774700637338,79,user_01,fist_clench,clench,1774700583,1981
1774700637339,240,user_01,fist_clench,clench,1774700583,1982
1774700637340,0,user_01,fist_clench,clench,1774700583,1983
1774700637341,129,user_01,fist_clench,clench,1774700583,1984
1774700637342,0,user_01,fist_clench,clench,1774700583,1985
1774700637343,0,user_01,fist_clench,clench,1774700583,1986
1774700637344,171,user_01,fist_clench,clench,1774700583,1987
1774700637345,0,user_01,fist_clench,clench,1774700583,1988
1774700637346,201,user_01,fist_clench,clench,1774700583,1989
1774700637347,198,user_01,fist_clench,clench,1774700583,1990
1774700637348,82,user_01,fist_clench,clench,1774700583,1991
1774700637349,94,user_01,fist_clench,clench,1774700583,1992
1774700637350,200,user_01,fist_clench,clench,1774700583,1993
1774700637351,264,user_01,fist_clench,clench,1774700583,1994
1774700637352,166,user_01,fist_clench,clench,1774700583,1995
1774700637353,212,user_01,fist_clench,clench,1774700583,1996
1774700637354,489,user_01,fist_clench,clench,1774700583,1997
1774700637355,493,user_01,fist_clench,clench,1774700583,1998
1774700637356,97,user_01,fist_clench,clench,1774700583,1999
1774700637358,448,user_01,fist_clench,clench,1774700583,2000
1774700637359,345,user_01,fist_clench,clench,1774700583,2001
1774700637360,585,user_01,fist_clench,clench,1774700583,2002
1774700637361,759,user_01,fist_clench,clench,1774700583,2003
1774700637362,126,user_01,fist_clench,clench,1774700583,2004
1774700637363,108,user_01,fist_clench,clench,1774700583,2005
1774700637364,0,user_01,fist_clench,clench,1774700583,2006
1774700637365,41,user_01,fist_clench,clench,1774700583,2007
1774700637366,95,user_01,fist_clench,clench,1774700583,2008
1774700637367,200,user_01,fist_clench,clench,1774700583,2009
1774700637368,322,user_01,fist_clench,clench,1774700583,2010
1774700637371,246,user_01,fist_clench,clench,1774700583,2011
1774700637371,295,user_01,fist_clench,clench,1774700583,2012
1774700637371,280,user_01,fist_clench,clench,1774700583,2013
1774700637372,204,user_01,fist_clench,clench,1774700583,2014
1774700637373,14,user_01,fist_clench,clench,1774700583,2015
1774700637374,69,user_01,fist_clench,clench,1774700583,2016
1774700637375,180,user_01,fist_clench,clench,1774700583,2017
1774700637376,131,user_01,fist_clench,clench,1774700583,2018
1774700637377,114,user_01,fist_clench,clench,1774700583,2019
1774700637378,0,user_01,fist_clench,clench,1774700583,2020
1774700637379,0,user_01,fist_clench,clench,1774700583,2021
1774700637380,66,user_01,fist_clench,clench,1774700583,2022
1774700637381,364,user_01,fist_clench,clench,1774700583,2023
1774700637382,114,user_01,fist_clench,clench,1774700583,2024
1774700637383,24,user_01,fist_clench,clench,1774700583,2025
1774700637384,0,user_01,fist_clench,clench,1774700583,2026
1774700637385,70,user_01,fist_clench,clench,1774700583,2027
1774700637386,0,user_01,fist_clench,clench,1774700583,2028
1774700637387,11,user_01,fist_clench,clench,1774700583,2029
1774700637388,9,user_01,fist_clench,clench,1774700583,2030
1774700637389,117,user_01,fist_clench,clench,1774700583,2031
1774700637390,3,user_01,fist_clench,clench,1774700583,2032
1774700637391,0,user_01,fist_clench,clench,1774700583,2033
1774700637392,63,user_01,fist_clench,clench,1774700583,2034
1774700637393,0,user_01,fist_clench,clench,1774700583,2035
1774700637394,0,user_01,fist_clench,clench,1774700583,2036
1774700637395,25,user_01,fist_clench,clench,1774700583,2037
1774700637396,157,user_01,fist_clench,clench,1774700583,2038
1774700637397,201,user_01,fist_clench,clench,1774700583,2039
1774700637398,286,user_01,fist_clench,clench,1774700583,2040
1774700637400,246,user_01,fist_clench,clench,1774700583,2041
1774700637401,0,user_01,fist_clench,clench,1774700583,2042
1774700637402,0,user_01,fist_clench,clench,1774700583,2043
1774700637403,247,user_01,fist_clench,clench,1774700583,2044
1774700637404,196,user_01,fist_clench,clench,1774700583,2045
1774700637405,71,user_01,fist_clench,clench,1774700583,2046
1774700637406,136,user_01,fist_clench,clench,1774700583,2047
1774700637407,39,user_01,fist_clench,clench,1774700583,2048
1774700637408,93,user_01,fist_clench,clench,1774700583,2049
1774700637409,53,user_01,fist_clench,clench,1774700583,2050
1774700637410,193,user_01,fist_clench,clench,1774700583,2051
1774700637411,48,user_01,fist_clench,clench,1774700583,2052
1774700637412,193,user_01,fist_clench,clench,1774700583,2053
1774700637413,75,user_01,fist_clench,clench,1774700583,2054
1774700637414,30,user_01,fist_clench,clench,1774700583,2055
1774700637415,48,user_01,fist_clench,clench,1774700583,2056
1774700637416,0,user_01,fist_clench,clench,1774700583,2057
1774700637417,243,user_01,fist_clench,clench,1774700583,2058
1774700637418,312,user_01,fist_clench,clench,1774700583,2059
1774700637420,336,user_01,fist_clench,clench,1774700583,2060
1774700637420,282,user_01,fist_clench,clench,1774700583,2061
1774700637421,235,user_01,fist_clench,clench,1774700583,2062
1774700637423,0,user_01,fist_clench,clench,1774700583,2063
1774700637423,430,user_01,fist_clench,clench,1774700583,2064
1774700637424,291,user_01,fist_clench,clench,1774700583,2065
1774700637425,5,user_01,fist_clench,clench,1774700583,2066
1774700637426,64,user_01,fist_clench,clench,1774700583,2067
1774700637427,208,user_01,fist_clench,clench,1774700583,2068
1774700637428,0,user_01,fist_clench,clench,1774700583,2069
1774700637429,0,user_01,fist_clench,clench,1774700583,2070
1774700637430,10,user_01,fist_clench,clench,1774700583,2071
1774700637431,0,user_01,fist_clench,clench,1774700583,2072
1774700637432,438,user_01,fist_clench,clench,1774700583,2073
