timestamp_ms,raw_adc,user_id,gesture,phase,window_id,sample_index
1774697468491,157,user_01,fist_clench,clench,1774697415,717
1774697468492,1,user_01,fist_clench,clench,1774697415,718
1774697468493,26,user_01,fist_clench,clench,1774697415,719
1774697468494,137,user_01,fist_clench,clench,1774697415,720
1774697468495,96,user_01,fist_clench,clench,1774697415,721
1774697468496,19,user_01,fist_clench,clench,1774697415,722
1774697468496,14,user_01,fist_clench,clench,1774697415,723
1774697468498,69,user_01,fist_clench,clench,1774697415,724
1774697468499,13,user_01,fist_clench,clench,1774697415,725
1774697468500,182,user_01,fist_clench,clench,1774697415,726
1774697468501,130,user_01,fist_clench,clench,1774697415,727
1774697468502,203,user_01,fist_clench,clench,1774697415,728
1774697468503,14,user_01,fist_clench,clench,1774697415,729
1774697468504,76,user_01,fist_clench,clench,1774697415,730
1774697468505,12,user_01,fist_clench,clench,1774697415,731
1774697468506,260,user_01,fist_clench,clench,1774697415,732
1774697468507,225,user_01,fist_clench,clench,1774697415,733
1774697468508,122,user_01,fist_clench,clench,1774697415,734
1774697468509,329,user_01,fist_clench,clench,1774697415,735
1774697468510,127,user_01,fist_clench,clench,1774697415,736
1774697468511,23,user_01,fist_clench,clench,1774697415,737
1774697468512,131,user_01,fist_clench,clench,1774697415,738
1774697468513,262,user_01,fist_clench,clench,1774697415,739
1774697468514,0,user_01,fist_clench,clench,1774697415,740
1774697468515,13,user_01,fist_clench,clench,1774697415,741
1774697468516,258,user_01,fist_clench,clench,1774697415,742
1774697468517,194,user_01,fist_clench,clench,1774697415,743
1774697468518,75,user_01,fist_clench,clench,1774697415,744
1774697468519,102,user_01,fist_clench,clench,1774697415,745
1774697468520,44,user_01,fist_clench,clench,1774697415,746
1774697468521,154,user_01,fist_clench,clench,1774697415,747
1774697468522,94,user_01,fist_clench,clench,1774697415,748
1774697468523,65,user_01,fist_clench,clench,1774697415,749
1774697468524,146,user_01,fist_clench,clench,1774697415,750
1774697468525,356,user_01,fist_clench,clench,1774697415,751
1774697468527,355,user_01,fist_clench,clench,1774697415,752
1774697468528,190,user_01,fist_clench,clench,1774697415,753
1774697468529,104,user_01,fist_clench,clench,1774697415,754
1774697468531,106,user_01,fist_clench,clench,1774697415,755
1774697468531,175,user_01,fist_clench,clench,1774697415,756
1774697468533,75,user_01,fist_clench,clench,1774697415,757
1774697468533,0,user_01,fist_clench,clench,1774697415,758
1774697468534,42,user_01,fist_clench,clench,1774697415,759
1774697468536,71,user_01,fist_clench,clench,1774697415,760
1774697468536,55,user_01,fist_clench,clench,1774697415,761
1774697468537,33,user_01,fist_clench,clench,1774697415,762
1774697468539,245,user_01,fist_clench,clench,1774697415,763
1774697468539,484,user_01,fist_clench,clench,1774697415,764
1774697468540,173,user_01,fist_clench,clench,1774697415,765
1774697468542,5,user_01,fist_clench,clench,1774697415,766
1774697468543,93,user_01,fist_clench,clench,1774697415,767
1774697468543,206,user_01,fist_clench,clench,1774697415,768
1774697468545,169,user_01,fist_clench,clench,1774697415,769
1774697468545,21,user_01,fist_clench,clench,1774697415,770
1774697468546,99,user_01,fist_clench,clench,1774697415,771
1774697468547,0,user_01,fist_clench,clench,1774697415,772
1774697468548,178,user_01,fist_clench,clench,1774697415,773
1774697468549,286,user_01,fist_clench,clench,1774697415,774
1774697468550,438,user_01,fist_clench,clench,1774697415,775
1774697468551,234,user_01,fist_clench,clench,1774697415,776
1774697468553,41,user_01,fist_clench,clench,1774697415,777
1774697468553,48,user_01,fist_clench,clench,1774697415,778
1774697468554,106,user_01,fist_clench,clench,1774697415,779
1774697468556,173,user_01,fist_clench,clench,1774697415,780
1774697468556,135,user_01,fist_clench,clench,1774697415,781
1774697468557,174,user_01,fist_clench,clench,1774697415,782
1774697468559,103,user_01,fist_clench,clench,1774697415,783
1774697468559,136,user_01,fist_clench,clench,1774697415,784
1774697468560,213,user_01,fist_clench,clench,1774697415,785
1774697468561,180,user_01,fist_clench,clench,1774697415,786
1774697468563,101,user_01,fist_clench,clench,1774697415,787
1774697468564,114,user_01,fist_clench,clench,1774697415,788
1774697468564,166,user_01,fist_clench,clench,1774697415,789
1774697468565,101,user_01,fist_clench,clench,1774697415,790
1774697468567,156,user_01,fist_clench,clench,1774697415,791
1774697468567,130,user_01,fist_clench,clench,1774697415,792
1774697468568,145,user_01,fist_clench,clench,1774697415,793
1774697468571,46,user_01,fist_clench,clench,1774697415,794
1774697468571,327,user_01,fist_clench,clench,1774697415,795
1774697468572,214,user_01,fist_clench,clench,1774697415,796
1774697468574,0,user_01,fist_clench,clench,1774697415,797
1774697468575,67,user_01,fist_clench,clench,1774697415,798
1774697468575,88,user_01,fist_clench,clench,1774697415,799
1774697468576,60,user_01,fist_clench,clench,1774697415,800
1774697468579,0,user_01,fist_clench,clench,1774697415,801
1774697468579,22,user_01,fist_clench,clench,1774697415,802
1774697468580,10,user_01,fist_clench,clench,1774697415,803
1774697468581,23,user_01,fist_clench,clench,1774697415,804
1774697468581,24,user_01,fist_clench,clench,1774697415,805
1774697468582,32,user_01,fist_clench,clench,1774697415,806
1774697468583,112,user_01,fist_clench,clench,1774697415,807
1774697468585,347,user_01,fist_clench,clench,1774697415,808
1774697468585,425,user_01,fist_clench,clench,1774697415,809
1774697468586,220,user_01,fist_clench,clench,1774697415,810
1774697468587,353,user_01,fist_clench,clench,1774697415,811
1774697468589,515,user_01,fist_clench,clench,1774697415,812
1774697468589,416,user_01,fist_clench,clench,1774697415,813
1774697468590,172,user_01,fist_clench,clench,1774697415,814
1774697468591,42,user_01,fist_clench,clench,1774697415,815
1774697468592,26,user_01,fist_clench,clench,1774697415,816
1774697468594,46,user_01,fist_clench,clench,1774697415,817
1774697468594,1,user_01,fist_clench,clench,1774697415,818
1774697468595,8,user_01,fist_clench,clench,1774697415,819
1774697468597,148,user_01,fist_clench,clench,1774697415,820
1774697468597,93,user_01,fist_clench,clench,1774697415,821
1774697468598,183,user_01,fist_clench,clench,1774697415,822
1774697468599,104,user_01,fist_clench,clench,1774697415,823
1774697468601,104,user_01,fist_clench,clench,1774697415,824
1774697468601,88,user_01,fist_clench,clench,1774697415,825
1774697468603,200,user_01,fist_clench,clench,1774697415,826
1774697468603,337,user_01,fist_clench,clench,1774697415,827
1774697468604,242,user_01,fist_clench,clench,1774697415,828
1774697468606,166,user_01,fist_clench,clench,1774697415,829
1774697468607,641,user_01,fist_clench,clench,1774697415,830
1774697468607,269,user_01,fist_clench,clench,1774697415,831
1774697468608,162,user_01,fist_clench,clench,1774697415,832
1774697468610,298,user_01,fist_clench,clench,1774697415,833
1774697468610,15,user_01,fist_clench,clench,1774697415,834
1774697468611,36,user_01,fist_clench,clench,1774697415,835
1774697468613,45,user_01,fist_clench,clench,1774697415,836
1774697468614,0,user_01,fist_clench,clench,1774697415,837
1774697468616,169,user_01,fist_clench,clench,1774697415,838
1774697468617,2,user_01,fist_clench,clench,1774697415,839
1774697468618,0,user_01,fist_clench,clench,1774697415,840
1774697468618,55,user_01,fist_clench,clench,1774697415,841
1774697468620,37,user_01,fist_clench,clench,1774697415,842
1774697468621,85,user_01,fist_clench,clench,1774697415,843
1774697468622,163,user_01,fist_clench,clench,1774697415,844
1774697468623,274,user_01,fist_clench,clench,1774697415,845
1774697468624,127,user_01,fist_clench,clench,1774697415,846
1774697468625,125,user_01,fist_clench,clench,1774697415,847
1774697468625,8,user_01,fist_clench,clench,1774697415,848
1774697468626,170,user_01,fist_clench,clench,1774697415,849
1774697468628,146,user_01,fist_clench,clench,1774697415,850
1774697468629,0,user_01,fist_clench,clench,1774697415,851
1774697468631,122,user_01,fist_clench,clench,1774697415,852
1774697468632,159,user_01,fist_clench,clench,1774697415,853
1774697468634,155,user_01,fist_clench,clench,1774697415,854
1774697468634,78,user_01,fist_clench,clench,1774697415,855
1774697468634,14,user_01,fist_clench,clench,1774697415,856
1774697468634,75,user_01,fist_clench,clench,1774697415,857
1774697468635,215,user_01,fist_clench,clench,1774697415,858
1774697468636,52,user_01,fist_clench,clench,1774697415,859
1774697468637,4,user_01,fist_clench,clench,1774697415,860
1774697468638,43,user_01,fist_clench,clench,1774697415,861
1774697468639,21,user_01,fist_clench,clench,1774697415,862
1774697468640,242,user_01,fist_clench,clench,1774697415,863
1774697468641,9,user_01,fist_clench,clench,1774697415,864
1774697468642,0,user_01,fist_clench,clench,1774697415,865
1774697468643,202,user_01,fist_clench,clench,1774697415,866
1774697468644,86,user_01,fist_clench,clench,1774697415,867
1774697468645,74,user_01,fist_clench,clench,1774697415,868
1774697468646,214,user_01,fist_clench,clench,1774697415,869
1774697468647,45,user_01,fist_clench,clench,1774697415,870
1774697468648,164,user_01,fist_clench,clench,1774697415,871
1774697468649,8,user_01,fist_clench,clench,1774697415,872
1774697468651,81,user_01,fist_clench,clench,1774697415,873
1774697468652,94,user_01,fist_clench,clench,1774697415,874
1774697468653,150,user_01,fist_clench,clench,1774697415,875
1774697468654,110,user_01,fist_clench,clench,1774697415,876
1774697468654,179,user_01,fist_clench,clench,1774697415,877
1774697468657,127,user_01,fist_clench,clench,1774697415,878
1774697468658,345,user_01,fist_clench,clench,1774697415,879
1774697468659,184,user_01,fist_clench,clench,1774697415,880
1774697468660,86,user_01,fist_clench,clench,1774697415,881
1774697468661,62,user_01,fist_clench,clench,1774697415,882
1774697468662,84,user_01,fist_clench,clench,1774697415,883
1774697468663,9,user_01,fist_clench,clench,1774697415,884
1774697468664,41,user_01,fist_clench,clench,1774697415,885
1774697468665,132,user_01,fist_clench,clench,1774697415,886
1774697468666,75,user_01,fist_clench,clench,1774697415,887
1774697468667,13,user_01,fist_clench,clench,1774697415,888
1774697468667,51,user_01,fist_clench,clench,1774697415,889
1774697468669,32,user_01,fist_clench,clench,1774697415,890
1774697468670,34,user_01,fist_clench,clench,1774697415,891
1774697468670,143,user_01,fist_clench,clench,1774697415,892
1774697468672,42,user_01,fist_clench,clench,1774697415,893
1774697468673,99,user_01,fist_clench,clench,1774697415,894
1774697468673,0,user_01,fist_clench,clench,1774697415,895
1774697468674,119,user_01,fist_clench,clench,1774697415,896
1774697468676,135,user_01,fist_clench,clench,1774697415,897
1774697468677,58,user_01,fist_clench,clench,1774697415,898
1774697468677,90,user_01,fist_clench,clench,1774697415,899
1774697468679,80,user_01,fist_clench,clench,1774697415,900
1774697468680,152,user_01,fist_clench,clench,1774697415,901
1774697468681,138,user_01,fist_clench,clench,1774697415,902
1774697468682,27,user_01,fist_clench,clench,1774697415,903
1774697468684,101,user_01,fist_clench,clench,1774697415,904
1774697468684,374,user_01,fist_clench,clench,1774697415,905
1774697468684,174,user_01,fist_clench,clench,1774697415,906
1774697468685,20,user_01,fist_clench,clench,1774697415,907
1774697468686,0,user_01,fist_clench,clench,1774697415,908
1774697468687,8,user_01,fist_clench,clench,1774697415,909
1774697468688,7,user_01,fist_clench,clench,1774697415,910
1774697468689,139,user_01,fist_clench,clench,1774697415,911
1774697468691,252,user_01,fist_clench,clench,1774697415,912
1774697468692,116,user_01,fist_clench,clench,1774697415,913
1774697468692,116,user_01,fist_clench,clench,1774697415,914
1774697468693,108,user_01,fist_clench,clench,1774697415,915
1774697468695,0,user_01,fist_clench,clench,1774697415,916
1774697468695,34,user_01,fist_clench,clench,1774697415,917
1774697468697,120,user_01,fist_clench,clench,1774697415,918
1774697468698,78,user_01,fist_clench,clench,1774697415,919
1774697468699,0,user_01,fist_clench,clench,1774697415,920
1774697468701,24,user_01,fist_clench,clench,1774697415,921
1774697468702,12,user_01,fist_clench,clench,1774697415,922
1774697468703,130,user_01,fist_clench,clench,1774697415,923
1774697468704,225,user_01,fist_clench,clench,1774697415,924
1774697468705,272,user_01,fist_clench,clench,1774697415,925
1774697468706,428,user_01,fist_clench,clench,1774697415,926
1774697468707,251,user_01,fist_clench,clench,1774697415,927
1774697468708,496,user_01,fist_clench,clench,1774697415,928
1774697468709,405,user_01,fist_clench,clench,1774697415,929
1774697468710,588,user_01,fist_clench,clench,1774697415,930
1774697468710,416,user_01,fist_clench,clench,1774697415,931
1774697468712,24,user_01,fist_clench,clench,1774697415,932
1774697468713,112,user_01,fist_clench,clench,1774697415,933
1774697468714,284,user_01,fist_clench,clench,1774697415,934
1774697468715,365,user_01,fist_clench,clench,1774697415,935
1774697468715,196,user_01,fist_clench,clench,1774697415,936
1774697468716,72,user_01,fist_clench,clench,1774697415,937
1774697468718,164,user_01,fist_clench,clench,1774697415,938
1774697468718,9,user_01,fist_clench,clench,1774697415,939
1774697468719,332,user_01,fist_clench,clench,1774697415,940
1774697468721,198,user_01,fist_clench,clench,1774697415,941
1774697468721,168,user_01,fist_clench,clench,1774697415,942
1774697468722,2,user_01,fist_clench,clench,1774697415,943
1774697468724,0,user_01,fist_clench,clench,1774697415,944
1774697468724,0,user_01,fist_clench,clench,1774697415,945
1774697468725,2,user_01,fist_clench,clench,1774697415,946
1774697468727,75,user_01,fist_clench,clench,1774697415,947
1774697468728,113,user_01,fist_clench,clench,1774697415,948
1774697468728,6,user_01,fist_clench,clench,1774697415,949
1774697468729,175,user_01,fist_clench,clench,1774697415,950
1774697468731,287,user_01,fist_clench,clench,1774697415,951
1774697468731,160,user_01,fist_clench,clench,1774697415,952
1774697468732,105,user_01,fist_clench,clench,1774697415,953
1774697468733,90,user_01,fist_clench,clench,1774697415,954
1774697468737,341,user_01,fist_clench,clench,1774697415,955
1774697468737,243,user_01,fist_clench,clench,1774697415,956
1774697468737,133,user_01,fist_clench,clench,1774697415,957
1774697468737,0,user_01,fist_clench,clench,1774697415,958
1774697468738,52,user_01,fist_clench,clench,1774697415,959
1774697468739,5,user_01,fist_clench,clench,1774697415,960
1774697468741,17,user_01,fist_clench,clench,1774697415,961
1774697468743,116,user_01,fist_clench,clench,1774697415,962
1774697468744,150,user_01,fist_clench,clench,1774697415,963
1774697468745,114,user_01,fist_clench,clench,1774697415,964
